time,open,high,low,close,tick_volume,spread,real_volume
2025-07-23 17:45:00+00:00,6350.23,6352.13,6340.7,6348.39,2276,56,0
2025-07-23 18:00:00+00:00,6348.62,6355.88,6348.62,6355.46,972,58,0
2025-07-23 18:15:00+00:00,6355.63,6359.87,6354.22,6355.72,1047,57,0
2025-07-23 18:30:00+00:00,6355.88,6358.13,6354.47,6356.96,856,58,0
2025-07-23 18:45:00+00:00,6357.13,6357.63,6355.48,6355.93,627,58,0
2025-07-23 19:00:00+00:00,6356.13,6356.65,6353.23,6354.98,703,57,0
2025-07-23 19:15:00+00:00,6355.14,6357.15,6354.25,6356.99,615,56,0
2025-07-23 19:30:00+00:00,6356.75,6356.91,6352.75,6353.39,618,56,0
2025-07-23 19:45:00+00:00,6353.23,6365.37,6352.98,6365.22,1690,57,0
2025-07-23 20:00:00+00:00,6365.38,6372.08,6358.47,6370.37,4570,60,0
2025-07-23 20:15:00+00:00,6370.2,6370.2,6362.96,6363.23,805,60,0
2025-07-23 20:30:00+00:00,6363.39,6373.0,6362.72,6371.45,695,59,0
2025-07-23 20:45:00+00:00,6371.62,6373.37,6370.27,6372.26,645,61,0
2025-07-23 22:00:00+00:00,6370.37,6371.69,6368.17,6370.01,545,61,0
2025-07-23 22:15:00+00:00,6370.0,6371.46,6368.74,6370.54,329,59,0
2025-07-23 22:30:00+00:00,6370.71,6371.46,6368.8,6369.47,319,58,0
2025-07-23 22:45:00+00:00,6369.5,6369.65,6367.75,6368.18,171,58,0
2025-07-23 23:00:00+00:00,6368.23,6370.18,6367.27,6369.26,133,59,0
2025-07-23 23:15:00+00:00,6369.43,6369.43,6368.01,6368.01,80,61,0
2025-07-23 23:30:00+00:00,6368.18,6370.68,6368.01,6369.67,114,61,0
2025-07-23 23:45:00+00:00,6369.51,6371.46,6369.26,6370.51,110,61,0
2025-07-24 00:00:00+00:00,6370.28,6370.43,6367.26,6369.66,300,61,0
2025-07-24 00:15:00+00:00,6369.5,6370.17,6368.51,6369.93,165,61,0
2025-07-24 00:30:00+00:00,6370.16,6370.93,6368.78,6370.68,157,61,0
2025-07-24 00:45:00+00:00,6370.51,6370.68,6368.26,6368.51,147,61,0
2025-07-24 01:00:00+00:00,6368.28,6371.18,6368.03,6370.26,185,61,0
2025-07-24 01:15:00+00:00,6370.43,6373.41,6370.03,6371.27,210,60,0
2025-07-24 01:30:00+00:00,6371.03,6371.93,6370.52,6371.18,179,60,0
2025-07-24 01:45:00+00:00,6371.02,6371.68,6370.52,6371.43,101,60,0
2025-07-24 02:00:00+00:00,6371.66,6372.66,6371.27,6372.27,104,60,0
2025-07-24 02:15:00+00:00,6372.43,6373.16,6371.02,6372.28,108,60,0
2025-07-24 02:30:00+00:00,6372.04,6372.68,6371.26,6371.78,96,60,0
2025-07-24 02:45:00+00:00,6371.94,6371.94,6371.27,6371.69,86,59,0
2025-07-24 03:00:00+00:00,6371.52,6371.52,6369.77,6369.77,94,59,0
2025-07-24 03:15:00+00:00,6369.94,6371.44,6369.77,6370.27,64,59,0
2025-07-24 03:30:00+00:00,6370.04,6370.42,6369.52,6369.52,105,59,0
2025-07-24 03:45:00+00:00,6369.69,6369.69,6366.52,6367.02,252,58,0
2025-07-24 04:00:00+00:00,6366.79,6368.42,6366.52,6367.77,135,58,0
2025-07-24 04:15:00+00:00,6367.94,6368.42,6366.29,6366.52,110,59,0
2025-07-24 04:30:00+00:00,6366.69,6366.94,6365.77,6366.52,116,58,0
2025-07-24 04:45:00+00:00,6366.69,6368.17,6366.69,6367.54,89,59,0
2025-07-24 05:00:00+00:00,6367.69,6368.44,6367.04,6367.27,115,58,0
2025-07-24 05:15:00+00:00,6367.44,6367.94,6366.77,6367.02,85,59,0
2025-07-24 05:30:00+00:00,6366.79,6366.79,6365.52,6365.77,115,59,0
2025-07-24 05:45:00+00:00,6365.94,6367.17,6365.77,6366.3,132,58,0
2025-07-24 06:00:00+00:00,6366.26,6370.0,6366.05,6369.46,305,57,0
2025-07-24 06:15:00+00:00,6369.31,6369.47,6367.51,6368.46,215,58,0
2025-07-24 06:30:00+00:00,6368.5,6368.5,6364.34,6364.56,367,57,0
2025-07-24 06:45:00+00:00,6364.53,6365.43,6363.27,6363.4,243,57,0
2025-07-24 07:00:00+00:00,6363.31,6364.84,6361.43,6364.56,625,57,0
2025-07-24 07:15:00+00:00,6364.52,6364.52,6361.92,6362.17,321,58,0
2025-07-24 07:30:00+00:00,6362.24,6363.59,6361.9,6362.17,270,59,0
2025-07-24 07:45:00+00:00,6362.23,6363.08,6360.66,6362.82,248,58,0
2025-07-24 08:00:00+00:00,6362.68,6365.83,6360.94,6364.94,478,58,0
2025-07-24 08:15:00+00:00,6364.98,6367.6,6364.91,6367.42,244,59,0
2025-07-24 08:30:00+00:00,6367.56,6368.84,6366.22,6366.83,248,58,0
2025-07-24 08:45:00+00:00,6366.68,6368.52,6366.68,6367.62,149,58,0
2025-07-24 09:00:00+00:00,6367.39,6368.29,6366.64,6367.67,122,58,0
2025-07-24 09:15:00+00:00,6367.83,6370.18,6365.69,6369.69,291,59,0
2025-07-24 09:30:00+00:00,6369.53,6370.94,6369.27,6369.78,214,58,0
2025-07-24 09:45:00+00:00,6369.84,6371.69,6369.56,6370.8,181,58,0
2025-07-24 10:00:00+00:00,6371.13,6371.82,6368.05,6368.27,336,59,0
2025-07-24 10:15:00+00:00,6368.06,6368.7,6365.02,6365.03,225,58,0
2025-07-24 10:30:00+00:00,6364.8,6366.44,6363.3,6366.27,276,58,0
2025-07-24 10:45:00+00:00,6366.05,6366.44,6364.52,6366.18,223,59,0
2025-07-24 11:00:00+00:00,6366.41,6367.9,6365.55,6367.43,226,58,0
2025-07-24 11:15:00+00:00,6367.66,6371.17,6367.52,6370.25,175,58,0
2025-07-24 11:30:00+00:00,6370.32,6374.17,6369.79,6372.01,233,59,0
2025-07-24 11:45:00+00:00,6372.17,6372.44,6370.51,6371.53,252,58,0
2025-07-24 12:00:00+00:00,6371.33,6371.94,6369.49,6371.65,311,58,0
2025-07-24 12:15:00+00:00,6371.53,6371.72,6366.01,6369.92,467,57,0
2025-07-24 12:30:00+00:00,6369.57,6370.19,6361.77,6362.41,766,58,0
2025-07-24 12:45:00+00:00,6362.04,6366.2,6359.27,6365.68,877,58,0
2025-07-24 13:00:00+00:00,6365.53,6365.88,6362.77,6363.97,713,58,0
2025-07-24 13:15:00+00:00,6364.14,6370.19,6361.73,6369.43,748,58,0
2025-07-24 13:30:00+00:00,6369.64,6372.89,6363.82,6368.82,3558,57,0
2025-07-24 13:45:00+00:00,6369.17,6377.48,6368.34,6374.01,1966,57,0
2025-07-24 14:00:00+00:00,6374.19,6377.01,6365.82,6366.59,2686,57,0
2025-07-24 14:15:00+00:00,6366.36,6372.47,6364.11,6371.68,2208,56,0
2025-07-24 14:30:00+00:00,6371.76,6375.99,6370.83,6375.32,1217,56,0
2025-07-24 14:45:00+00:00,6375.48,6379.99,6375.08,6379.01,881,57,0
2025-07-24 15:00:00+00:00,6379.41,6382.74,6378.82,6382.08,854,57,0
2025-07-24 15:15:00+00:00,6382.24,6382.75,6377.85,6379.23,845,57,0
2025-07-24 15:30:00+00:00,6379.46,6379.99,6376.59,6378.24,913,56,0
2025-07-24 15:45:00+00:00,6378.08,6381.0,6376.82,6379.24,547,57,0
2025-07-24 16:00:00+00:00,6378.85,6379.5,6371.33,6371.82,1224,57,0
2025-07-24 16:15:00+00:00,6371.7,6374.49,6366.32,6369.24,1190,57,0
2025-07-24 16:30:00+00:00,6369.07,6374.0,6368.07,6373.23,953,58,0
2025-07-24 16:45:00+00:00,6373.47,6373.99,6370.07,6372.84,750,58,0
2025-07-24 17:00:00+00:00,6372.61,6382.74,6371.33,6382.57,793,58,0
2025-07-24 17:15:00+00:00,6382.73,6383.96,6377.83,6377.99,824,57,0
2025-07-24 17:30:00+00:00,6377.83,6379.99,6376.33,6376.99,508,57,0
2025-07-24 17:45:00+00:00,6376.99,6379.23,6375.33,6376.58,528,58,0
2025-07-24 18:00:00+00:00,6376.35,6385.46,6376.34,6382.58,912,57,0
2025-07-24 18:15:00+00:00,6382.73,6383.51,6379.82,6381.99,768,57,0
2025-07-24 18:30:00+00:00,6382.22,6383.5,6377.81,6378.24,511,57,0
2025-07-24 18:45:00+00:00,6378.08,6378.49,6371.06,6376.34,1331,58,0
2025-07-24 19:00:00+00:00,6376.09,6378.94,6375.56,6378.02,556,59,0
2025-07-24 19:15:00+00:00,6378.18,6381.43,6377.03,6378.77,644,58,0
2025-07-24 19:30:00+00:00,6378.54,6379.69,6372.52,6374.69,774,58,0
2025-07-24 19:45:00+00:00,6374.52,6375.91,6366.77,6368.79,2026,58,0
2025-07-24 20:00:00+00:00,6368.93,6371.39,6366.53,6371.39,525,60,0
2025-07-24 20:15:00+00:00,6371.26,6371.68,6369.51,6371.56,171,61,0
2025-07-24 20:30:00+00:00,6371.65,6374.42,6371.25,6373.17,230,60,0
2025-07-24 20:45:00+00:00,6373.0,6374.68,6372.99,6373.42,161,61,0
2025-07-24 22:00:00+00:00,6374.5,6378.2,6372.5,6378.2,325,61,0
2025-07-24 22:15:00+00:00,6378.04,6380.42,6377.79,6379.54,214,59,0
2025-07-24 22:30:00+00:00,6379.31,6379.46,6377.5,6378.74,133,59,0
2025-07-24 22:45:00+00:00,6378.56,6378.71,6377.5,6377.51,103,59,0
2025-07-24 23:00:00+00:00,6377.37,6378.26,6376.5,6377.01,197,58,0
2025-07-24 23:15:00+00:00,6376.82,6376.96,6375.26,6375.55,153,58,0
2025-07-24 23:30:00+00:00,6375.71,6378.01,6375.08,6377.8,188,58,0
2025-07-24 23:45:00+00:00,6377.77,6379.46,6377.55,6378.57,206,58,0
2025-07-25 00:00:00+00:00,6378.72,6381.67,6377.83,6381.27,404,58,0
2025-07-25 00:15:00+00:00,6381.08,6382.21,6380.5,6381.43,166,58,0
2025-07-25 00:30:00+00:00,6381.49,6381.51,6379.26,6379.8,151,57,0
2025-07-25 00:45:00+00:00,6379.97,6381.43,6379.76,6381.43,99,57,0
2025-07-25 01:00:00+00:00,6381.49,6382.52,6381.09,6381.09,146,56,0
2025-07-25 01:15:00+00:00,6380.83,6383.22,6380.58,6382.27,145,56,0
2025-07-25 01:30:00+00:00,6382.41,6385.27,6382.01,6384.26,142,56,0
2025-07-25 01:45:00+00:00,6384.44,6385.2,6383.81,6384.19,145,57,0
2025-07-25 02:00:00+00:00,6384.24,6385.19,6384.02,6384.76,93,56,0
2025-07-25 02:15:00+00:00,6384.76,6386.15,6384.27,6385.48,126,56,0
2025-07-25 02:30:00+00:00,6385.5,6386.2,6384.8,6385.45,105,57,0
2025-07-25 02:45:00+00:00,6385.49,6385.71,6383.76,6384.21,77,57,0
2025-07-25 03:00:00+00:00,6384.25,6386.99,6384.04,6386.49,89,56,0
2025-07-25 03:15:00+00:00,6386.51,6388.71,6386.38,6387.5,155,57,0
2025-07-25 03:30:00+00:00,6387.51,6387.51,6385.83,6387.27,102,56,0
2025-07-25 03:45:00+00:00,6387.26,6387.73,6386.28,6386.28,118,56,0
2025-07-25 04:00:00+00:00,6386.07,6386.26,6385.34,6385.82,79,56,0
2025-07-25 04:15:00+00:00,6385.78,6386.51,6384.55,6384.77,86,56,0
2025-07-25 04:30:00+00:00,6384.57,6384.57,6379.55,6380.05,138,58,0
2025-07-25 04:45:00+00:00,6380.21,6380.76,6378.26,6379.0,150,57,0
2025-07-25 05:00:00+00:00,6379.01,6380.95,6378.8,6380.76,118,57,0
2025-07-25 05:15:00+00:00,6380.63,6381.01,6380.07,6380.72,118,56,0
2025-07-25 05:30:00+00:00,6380.56,6380.56,6379.34,6379.76,144,57,0
2025-07-25 05:45:00+00:00,6379.76,6380.27,6379.51,6380.26,90,57,0
2025-07-25 06:00:00+00:00,6380.09,6381.77,6380.01,6381.51,136,57,0
2025-07-25 06:15:00+00:00,6381.51,6381.95,6380.03,6380.81,149,57,0
2025-07-25 06:30:00+00:00,6380.97,6381.72,6378.51,6379.0,156,57,0
2025-07-25 06:45:00+00:00,6379.01,6379.26,6376.01,6376.53,177,57,0
2025-07-25 07:00:00+00:00,6376.51,6377.35,6372.93,6373.58,566,57,0
2025-07-25 07:15:00+00:00,6373.79,6375.33,6371.9,6371.96,534,58,0
2025-07-25 07:30:00+00:00,6371.73,6374.59,6370.93,6372.18,486,58,0
2025-07-25 07:45:00+00:00,6372.06,6372.57,6370.17,6372.4,380,58,0
2025-07-25 08:00:00+00:00,6372.33,6374.38,6371.26,6372.28,506,58,0
2025-07-25 08:15:00+00:00,6372.19,6373.09,6368.84,6373.09,461,57,0
2025-07-25 08:30:00+00:00,6372.96,6375.34,6372.81,6374.1,229,57,0
2025-07-25 08:45:00+00:00,6374.03,6375.35,6373.67,6373.84,170,58,0
2025-07-25 09:00:00+00:00,6373.79,6374.09,6371.43,6371.84,233,57,0
2025-07-25 09:15:00+00:00,6371.7,6373.82,6371.18,6373.82,166,58,0
2025-07-25 09:30:00+00:00,6373.94,6375.83,6373.69,6374.45,164,58,0
2025-07-25 09:45:00+00:00,6374.57,6375.09,6373.43,6375.03,148,58,0
2025-07-25 10:00:00+00:00,6375.1,6375.1,6373.17,6373.93,173,58,0
2025-07-25 10:15:00+00:00,6373.74,6375.03,6373.21,6373.91,199,58,0
2025-07-25 10:30:00+00:00,6373.72,6377.09,6373.72,6376.56,172,59,0
2025-07-25 10:45:00+00:00,6376.51,6377.35,6375.82,6376.66,150,58,0
2025-07-25 11:00:00+00:00,6376.73,6376.84,6374.93,6376.31,222,57,0
2025-07-25 11:15:00+00:00,6376.18,6376.35,6374.16,6375.33,171,57,0
2025-07-25 11:30:00+00:00,6375.18,6375.18,6373.42,6374.45,168,59,0
2025-07-25 11:45:00+00:00,6374.2,6374.34,6371.66,6373.04,167,59,0
2025-07-25 12:00:00+00:00,6372.95,6373.84,6372.17,6372.84,312,58,0
2025-07-25 12:15:00+00:00,6372.77,6376.85,6372.49,6375.6,271,58,0
2025-07-25 12:30:00+00:00,6375.54,6377.61,6375.43,6375.59,314,57,0
2025-07-25 12:45:00+00:00,6375.43,6375.8,6374.19,6374.46,211,59,0
2025-07-25 13:00:00+00:00,6374.59,6375.59,6369.43,6372.16,1080,58,0
2025-07-25 13:15:00+00:00,6371.87,6375.55,6370.51,6372.43,660,58,0
2025-07-25 13:30:00+00:00,6372.76,6376.82,6370.18,6374.84,2474,57,0
2025-07-25 13:45:00+00:00,6374.68,6377.82,6373.16,6374.08,1612,58,0
2025-07-25 14:00:00+00:00,6374.31,6377.59,6370.43,6374.93,1584,58,0
2025-07-25 14:15:00+00:00,6375.08,6378.07,6373.42,6376.68,955,58,0
2025-07-25 14:30:00+00:00,6376.84,6381.83,6374.67,6381.57,1102,57,0
2025-07-25 14:45:00+00:00,6381.41,6383.33,6378.52,6380.08,715,58,0
2025-07-25 15:00:00+00:00,6380.31,6381.33,6378.91,6380.92,616,58,0
2025-07-25 15:15:00+00:00,6381.09,6382.84,6379.42,6382.34,663,58,0
2025-07-25 15:30:00+00:00,6382.18,6382.57,6378.42,6378.59,582,58,0
2025-07-25 15:45:00+00:00,6378.43,6381.82,6378.21,6381.09,432,58,0
2025-07-25 16:00:00+00:00,6380.93,6386.11,6379.9,6385.43,703,57,0
2025-07-25 16:15:00+00:00,6385.59,6391.56,6384.18,6389.93,746,57,0
2025-07-25 16:30:00+00:00,6389.7,6392.06,6388.42,6389.92,446,58,0
2025-07-25 16:45:00+00:00,6390.08,6391.83,6389.18,6390.94,281,59,0
2025-07-25 17:00:00+00:00,6390.69,6392.81,6389.44,6392.42,322,59,0
2025-07-25 17:15:00+00:00,6392.58,6393.83,6389.17,6393.07,402,59,0
2025-07-25 17:30:00+00:00,6393.49,6396.3,6393.41,6394.59,389,58,0
2025-07-25 17:45:00+00:00,6394.81,6395.64,6393.09,6393.24,341,58,0
2025-07-25 18:00:00+00:00,6393.47,6395.97,6391.82,6395.57,498,57,0
2025-07-25 18:15:00+00:00,6395.34,6397.23,6394.57,6394.97,421,58,0
2025-07-25 18:30:00+00:00,6395.21,6396.99,6395.07,6396.33,356,58,0
2025-07-25 18:45:00+00:00,6396.1,6397.46,6394.06,6394.06,328,58,0
2025-07-25 19:00:00+00:00,6393.95,6396.99,6393.83,6396.07,251,58,0
2025-07-25 19:15:00+00:00,6395.94,6397.75,6394.82,6395.48,262,58,0
2025-07-25 19:30:00+00:00,6395.33,6396.98,6394.81,6394.83,306,58,0
2025-07-25 19:45:00+00:00,6394.99,6396.23,6388.3,6392.46,1162,58,0
2025-07-25 20:00:00+00:00,6392.69,6392.69,6388.83,6391.8,459,62,0
2025-07-25 20:15:00+00:00,6391.57,6392.69,6390.74,6392.06,155,63,0
2025-07-25 20:30:00+00:00,6391.77,6395.42,6391.77,6394.41,133,63,0
2025-07-25 20:45:00+00:00,6394.25,6394.67,6393.52,6393.52,60,62,0
2025-07-27 22:00:00+00:00,6414.05,6423.43,6413.63,6415.05,1604,64,0
2025-07-27 22:15:00+00:00,6415.29,6418.05,6412.39,6412.81,329,64,0
2025-07-27 22:30:00+00:00,6412.65,6415.06,6411.4,6414.16,211,64,0
2025-07-27 22:45:00+00:00,6413.91,6414.06,6411.66,6413.41,118,64,0
2025-07-27 23:00:00+00:00,6413.56,6416.31,6412.64,6416.1,241,62,0
2025-07-27 23:15:00+00:00,6415.93,6420.11,6415.43,6418.4,364,60,0
2025-07-27 23:30:00+00:00,6418.65,6421.15,6417.15,6419.64,257,59,0
2025-07-27 23:45:00+00:00,6419.84,6419.86,6416.76,6416.76,221,59,0
2025-07-28 00:00:00+00:00,6416.86,6416.9,6414.73,6416.9,404,57,0
2025-07-28 00:15:00+00:00,6416.9,6419.16,6416.9,6417.67,398,57,0
2025-07-28 00:30:00+00:00,6417.49,6418.66,6416.51,6418.66,177,57,0
2025-07-28 00:45:00+00:00,6418.83,6419.91,6418.29,6419.79,136,57,0
2025-07-28 01:00:00+00:00,6419.87,6419.9,6417.16,6417.28,199,57,0
2025-07-28 01:15:00+00:00,6417.21,6418.37,6417.01,6418.18,174,57,0
2025-07-28 01:30:00+00:00,6418.17,6419.13,6417.41,6418.03,145,56,0
2025-07-28 01:45:00+00:00,6418.12,6419.11,6416.91,6418.71,165,57,0
2025-07-28 02:00:00+00:00,6418.68,6418.91,6417.66,6418.15,111,56,0
2025-07-28 02:15:00+00:00,6418.17,6420.09,6418.16,6420.09,89,56,0
2025-07-28 02:30:00+00:00,6420.15,6422.54,6420.15,6420.68,163,56,0
2025-07-28 02:45:00+00:00,6420.66,6420.91,6419.91,6420.71,131,57,0
2025-07-28 03:00:00+00:00,6420.68,6420.88,6419.91,6420.42,80,56,0
2025-07-28 03:15:00+00:00,6420.42,6420.87,6419.41,6419.41,91,56,0
2025-07-28 03:30:00+00:00,6419.42,6420.38,6418.92,6419.84,72,56,0
2025-07-28 03:45:00+00:00,6419.89,6420.42,6419.89,6420.21,61,55,0
2025-07-28 04:00:00+00:00,6420.38,6421.17,6420.01,6420.01,70,56,0
2025-07-28 04:15:00+00:00,6420.13,6420.88,6419.93,6420.68,68,56,0
2025-07-28 04:30:00+00:00,6420.86,6421.35,6420.48,6420.87,52,56,0
2025-07-28 04:45:00+00:00,6420.71,6423.17,6420.71,6422.93,121,56,0
2025-07-28 05:00:00+00:00,6422.72,6423.41,6422.41,6422.71,121,56,0
2025-07-28 05:15:00+00:00,6422.87,6424.61,6422.71,6423.6,106,56,0
2025-07-28 05:30:00+00:00,6423.65,6424.62,6422.91,6424.45,179,57,0
2025-07-28 05:45:00+00:00,6424.43,6425.21,6423.66,6424.67,204,57,0
2025-07-28 06:00:00+00:00,6424.5,6426.61,6424.46,6426.61,223,57,0
2025-07-28 06:15:00+00:00,6426.45,6426.64,6424.01,6424.01,148,57,0
2025-07-28 06:30:00+00:00,6424.15,6424.37,6421.41,6423.62,251,57,0
2025-07-28 06:45:00+00:00,6423.46,6424.64,6420.18,6420.21,220,57,0
2025-07-28 07:00:00+00:00,6420.37,6421.25,6417.46,6417.46,510,57,0
2025-07-28 07:15:00+00:00,6417.39,6418.74,6416.32,6416.33,270,59,0
2025-07-28 07:30:00+00:00,6416.1,6416.24,6413.34,6413.85,314,59,0
2025-07-28 07:45:00+00:00,6413.97,6416.72,6413.32,6415.86,245,59,0
2025-07-28 08:00:00+00:00,6415.61,6415.98,6413.3,6413.82,384,59,0
2025-07-28 08:15:00+00:00,6413.97,6415.99,6413.54,6414.23,204,60,0
2025-07-28 08:30:00+00:00,6414.44,6415.49,6413.56,6414.56,157,60,0
2025-07-28 08:45:00+00:00,6414.35,6414.75,6412.81,6413.34,147,60,0
2025-07-28 09:00:00+00:00,6413.38,6414.48,6413.11,6413.57,162,59,0
2025-07-28 09:15:00+00:00,6413.44,6414.23,6409.85,6411.75,230,59,0
2025-07-28 09:30:00+00:00,6411.6,6412.74,6410.57,6410.82,108,59,0
2025-07-28 09:45:00+00:00,6410.97,6411.5,6409.07,6409.82,132,59,0
2025-07-28 10:00:00+00:00,6409.97,6410.48,6408.56,6409.23,162,59,0
2025-07-28 10:15:00+00:00,6409.36,6410.95,6407.07,6407.97,167,60,0
2025-07-28 10:30:00+00:00,6408.2,6408.23,6404.82,6404.98,219,60,0
2025-07-28 10:45:00+00:00,6404.93,6405.73,6402.56,6403.94,461,59,0
2025-07-28 11:00:00+00:00,6403.83,6406.24,6403.07,6406.06,303,59,0
2025-07-28 11:15:00+00:00,6406.22,6406.48,6403.32,6403.58,210,59,0
2025-07-28 11:30:00+00:00,6403.34,6405.7,6403.3,6404.56,214,61,0
2025-07-28 11:45:00+00:00,6404.72,6405.46,6403.05,6404.81,166,61,0
2025-07-28 12:00:00+00:00,6404.58,6405.56,6402.31,6402.96,425,60,0
2025-07-28 12:15:00+00:00,6402.83,6406.49,6402.59,6405.57,312,59,0
2025-07-28 12:30:00+00:00,6405.45,6408.18,6403.3,6407.96,358,59,0
2025-07-28 12:45:00+00:00,6408.1,6409.23,6407.81,6408.21,206,59,0
2025-07-28 13:00:00+00:00,6408.46,6408.49,6399.3,6400.57,713,59,0
2025-07-28 13:15:00+00:00,6400.45,6402.7,6397.32,6397.57,761,59,0
2025-07-28 13:30:00+00:00,6397.74,6400.98,6393.07,6395.73,3162,58,0
2025-07-28 13:45:00+00:00,6395.57,6399.23,6393.57,6396.99,1796,57,0
2025-07-28 14:00:00+00:00,6396.83,6402.24,6395.32,6402.24,1434,57,0
2025-07-28 14:15:00+00:00,6402.07,6402.98,6395.88,6399.99,1450,57,0
2025-07-28 14:30:00+00:00,6399.84,6401.5,6396.58,6400.74,1085,57,0
2025-07-28 14:45:00+00:00,6400.97,6400.97,6394.83,6396.83,988,58,0
2025-07-28 15:00:00+00:00,6396.59,6397.73,6394.34,6395.99,876,58,0
2025-07-28 15:15:00+00:00,6395.84,6396.99,6385.56,6393.07,1746,58,0
2025-07-28 15:30:00+00:00,6393.23,6395.99,6392.07,6395.24,705,58,0
2025-07-28 15:45:00+00:00,6395.07,6397.99,6394.07,6396.32,525,58,0
2025-07-28 16:00:00+00:00,6396.1,6396.5,6392.86,6395.33,733,58,0
2025-07-28 16:15:00+00:00,6395.48,6398.98,6394.82,6396.49,567,58,0
2025-07-28 16:30:00+00:00,6396.33,6396.75,6393.31,6393.58,650,58,0
2025-07-28 16:45:00+00:00,6393.58,6393.74,6390.06,6391.34,736,58,0
2025-07-28 17:00:00+00:00,6391.49,6393.99,6390.57,6392.24,781,57,0
2025-07-28 17:15:00+00:00,6392.18,6392.49,6384.11,6385.58,1350,58,0
2025-07-28 17:30:00+00:00,6385.35,6389.74,6385.33,6389.57,530,58,0
2025-07-28 17:45:00+00:00,6389.74,6389.99,6382.77,6383.28,773,57,0
2025-07-28 18:00:00+00:00,6383.05,6384.44,6377.97,6383.12,1454,57,0
2025-07-28 18:15:00+00:00,6383.28,6385.01,6380.37,6383.54,690,58,0
2025-07-28 18:30:00+00:00,6383.77,6384.54,6381.63,6383.28,564,58,0
2025-07-28 18:45:00+00:00,6383.51,6386.05,6382.14,6384.04,514,58,0
2025-07-28 19:00:00+00:00,6383.88,6384.53,6380.37,6383.13,646,58,0
2025-07-28 19:15:00+00:00,6383.28,6384.55,6381.11,6383.92,457,58,0
2025-07-28 19:30:00+00:00,6384.29,6386.33,6382.17,6386.33,510,58,0
2025-07-28 19:45:00+00:00,6386.57,6394.38,6385.19,6393.11,1197,58,0
2025-07-28 20:00:00+00:00,6393.35,6395.62,6392.21,6393.64,340,61,0
2025-07-28 20:15:00+00:00,6393.86,6395.37,6393.45,6394.45,70,62,0
2025-07-28 20:30:00+00:00,6394.62,6395.77,6393.96,6394.55,67,62,0
2025-07-28 20:45:00+00:00,6394.22,6394.87,6394.13,6394.42,41,62,0
2025-07-28 22:00:00+00:00,6395.38,6398.28,6395.22,6398.28,181,61,0
2025-07-28 22:15:00+00:00,6398.3,6399.78,6398.3,6398.87,202,59,0
2025-07-28 22:30:00+00:00,6399.01,6399.05,6397.81,6398.1,135,58,0
2025-07-28 22:45:00+00:00,6397.86,6399.77,6397.62,6399.02,118,58,0
2025-07-28 23:00:00+00:00,6399.24,6399.77,6397.06,6397.56,200,58,0
2025-07-28 23:15:00+00:00,6397.56,6398.27,6397.06,6398.06,93,57,0
2025-07-28 23:30:00+00:00,6398.25,6398.56,6397.81,6398.5,89,57,0
2025-07-28 23:45:00+00:00,6398.35,6399.27,6397.81,6399.05,93,57,0
2025-07-29 00:00:00+00:00,6399.06,6399.06,6394.85,6395.56,336,57,0
2025-07-29 00:15:00+00:00,6395.56,6398.56,6395.56,6398.11,238,57,0
2025-07-29 00:30:00+00:00,6398.26,6399.26,6397.6,6398.56,118,57,0
2025-07-29 00:45:00+00:00,6398.45,6398.71,6397.58,6398.07,102,57,0
2025-07-29 01:00:00+00:00,6398.07,6399.52,6397.56,6399.35,134,57,0
2025-07-29 01:15:00+00:00,6399.52,6400.57,6399.35,6400.26,101,56,0
2025-07-29 01:30:00+00:00,6400.11,6401.06,6399.64,6400.28,148,56,0
2025-07-29 01:45:00+00:00,6400.3,6400.49,6398.08,6398.52,114,56,0
2025-07-29 02:00:00+00:00,6398.36,6400.55,6397.31,6400.28,247,56,0
2025-07-29 02:15:00+00:00,6400.28,6400.28,6398.32,6398.81,163,56,0
2025-07-29 02:30:00+00:00,6398.99,6399.79,6398.06,6399.31,150,56,0
2025-07-29 02:45:00+00:00,6399.13,6400.72,6399.1,6400.72,114,57,0
2025-07-29 03:00:00+00:00,6400.79,6402.31,6400.79,6401.48,109,57,0
2025-07-29 03:15:00+00:00,6401.54,6402.29,6400.82,6401.1,75,57,0
2025-07-29 03:30:00+00:00,6401.07,6401.07,6399.82,6399.82,89,57,0
2025-07-29 03:45:00+00:00,6399.63,6402.06,6399.61,6402.02,105,57,0
2025-07-29 04:00:00+00:00,6402.05,6404.02,6402.05,6403.82,91,57,0
2025-07-29 04:15:00+00:00,6404.01,6404.27,6402.31,6402.81,76,57,0
2025-07-29 04:30:00+00:00,6402.96,6403.52,6401.31,6401.56,105,57,0
2025-07-29 04:45:00+00:00,6401.69,6403.07,6401.69,6402.56,59,57,0
2025-07-29 05:00:00+00:00,6402.56,6403.77,6402.07,6403.57,71,57,0
2025-07-29 05:15:00+00:00,6403.37,6403.8,6402.81,6403.23,72,57,0
2025-07-29 05:30:00+00:00,6403.11,6405.14,6402.71,6403.54,118,57,0
2025-07-29 05:45:00+00:00,6403.74,6404.96,6403.74,6403.86,64,58,0
2025-07-29 06:00:00+00:00,6403.81,6405.31,6403.81,6404.81,175,57,0
2025-07-29 06:15:00+00:00,6404.96,6405.05,6403.62,6403.62,117,57,0
2025-07-29 06:30:00+00:00,6403.57,6404.27,6402.36,6403.06,211,56,0
