time,open,high,low,close,tick_volume,spread,real_volume
2025-10-06 07:20:00+00:00,3935.681,3935.723,3929.272,3930.227,1893,160,0
2025-10-06 07:25:00+00:00,3930.182,3932.933,3930.165,3932.503,1157,160,0
2025-10-06 07:30:00+00:00,3932.559,3933.991,3931.16,3933.215,1343,160,0
2025-10-06 07:35:00+00:00,3933.253,3936.446,3932.357,3936.268,1112,160,0
2025-10-06 07:40:00+00:00,3936.233,3936.523,3931.344,3932.866,3434,160,0
2025-10-06 07:45:00+00:00,3932.913,3940.45,3932.339,3940.231,2547,160,0
2025-10-06 07:50:00+00:00,3940.274,3942.002,3939.144,3940.587,1747,160,0
2025-10-06 07:55:00+00:00,3940.693,3943.87,3939.155,3941.617,2000,160,0
2025-10-06 08:00:00+00:00,3941.651,3945.94,3941.651,3945.373,1933,160,0
2025-10-06 08:05:00+00:00,3945.331,3949.598,3944.545,3947.555,1894,160,0
2025-10-06 08:10:00+00:00,3947.514,3948.659,3945.873,3947.097,1472,160,0
2025-10-06 08:15:00+00:00,3947.127,3948.342,3946.215,3947.23,1271,160,0
2025-10-06 08:20:00+00:00,3947.27,3949.315,3944.132,3946.081,1656,160,0
2025-10-06 08:25:00+00:00,3946.111,3946.341,3940.11,3943.675,1795,160,0
2025-10-06 08:30:00+00:00,3943.631,3943.882,3937.982,3938.939,1132,160,0
2025-10-06 08:35:00+00:00,3938.902,3940.124,3935.409,3935.644,1627,160,0
2025-10-06 08:40:00+00:00,3935.675,3938.767,3935.675,3938.343,1443,160,0
2025-10-06 08:45:00+00:00,3938.362,3940.588,3937.712,3940.588,1081,160,0
2025-10-06 08:50:00+00:00,3940.579,3947.214,3940.259,3945.02,1677,160,0
2025-10-06 08:55:00+00:00,3945.038,3945.723,3942.208,3942.47,1144,160,0
2025-10-06 09:00:00+00:00,3942.371,3944.993,3941.41,3942.662,801,160,0
2025-10-06 09:05:00+00:00,3942.66,3943.879,3942.561,3943.061,1031,160,0
2025-10-06 09:10:00+00:00,3943.054,3944.183,3942.123,3942.812,880,160,0
2025-10-06 09:15:00+00:00,3942.813,3943.731,3941.297,3942.265,1083,160,0
2025-10-06 09:20:00+00:00,3942.319,3943.072,3939.957,3940.035,813,160,0
2025-10-06 09:25:00+00:00,3940.133,3944.122,3938.943,3943.665,1153,160,0
2025-10-06 09:30:00+00:00,3943.64,3944.459,3941.191,3942.621,1252,160,0
2025-10-06 09:35:00+00:00,3942.607,3943.029,3941.116,3941.116,955,160,0
2025-10-06 09:40:00+00:00,3941.234,3941.4,3937.843,3938.703,1122,160,0
2025-10-06 09:45:00+00:00,3938.775,3941.635,3936.585,3941.572,988,160,0
2025-10-06 09:50:00+00:00,3941.613,3941.989,3939.973,3941.124,912,160,0
2025-10-06 09:55:00+00:00,3941.111,3942.553,3940.318,3942.334,934,160,0
2025-10-06 10:00:00+00:00,3942.367,3942.714,3940.188,3940.277,1240,160,0
2025-10-06 10:05:00+00:00,3940.318,3941.231,3932.586,3936.773,2810,160,0
2025-10-06 10:10:00+00:00,3936.723,3940.549,3936.409,3938.506,1593,160,0
2025-10-06 10:15:00+00:00,3938.469,3941.045,3937.206,3940.12,1380,160,0
2025-10-06 10:20:00+00:00,3940.153,3941.747,3939.631,3939.951,913,160,0
2025-10-06 10:25:00+00:00,3939.998,3940.77,3938.407,3939.79,1048,160,0
2025-10-06 10:30:00+00:00,3939.823,3942.103,3939.159,3941.402,970,160,0
2025-10-06 10:35:00+00:00,3941.42,3945.375,3941.42,3943.558,916,160,0
2025-10-06 10:40:00+00:00,3943.597,3946.782,3942.924,3946.655,828,160,0
2025-10-06 10:45:00+00:00,3946.703,3946.745,3942.428,3942.597,971,160,0
2025-10-06 10:50:00+00:00,3942.556,3944.217,3942.113,3943.586,868,160,0
2025-10-06 10:55:00+00:00,3943.642,3943.977,3941.956,3942.229,946,160,0
2025-10-06 11:00:00+00:00,3942.113,3942.787,3939.341,3940.486,1099,160,0
2025-10-06 11:05:00+00:00,3940.529,3942.305,3937.799,3938.247,1231,160,0
2025-10-06 11:10:00+00:00,3938.204,3938.346,3934.781,3936.978,1586,160,0
2025-10-06 11:15:00+00:00,3936.935,3937.769,3934.077,3934.756,1303,160,0
2025-10-06 11:20:00+00:00,3934.715,3936.28,3933.669,3936.165,1493,160,0
2025-10-06 11:25:00+00:00,3936.115,3938.754,3933.546,3938.723,1609,160,0
2025-10-06 11:30:00+00:00,3938.606,3939.449,3936.341,3938.915,1220,160,0
2025-10-06 11:35:00+00:00,3938.889,3940.231,3934.983,3935.787,1481,160,0
2025-10-06 11:40:00+00:00,3935.874,3937.42,3934.4,3936.248,1721,160,0
2025-10-06 11:45:00+00:00,3936.186,3937.338,3934.208,3936.166,1360,160,0
2025-10-06 11:50:00+00:00,3936.129,3936.736,3930.997,3935.723,1965,160,0
2025-10-06 11:55:00+00:00,3935.759,3939.606,3935.583,3938.294,1309,160,0
2025-10-06 12:00:00+00:00,3938.256,3938.763,3933.562,3935.544,3324,160,0
2025-10-06 12:05:00+00:00,3935.458,3939.539,3934.042,3938.934,1903,160,0
2025-10-06 12:10:00+00:00,3938.972,3941.325,3937.403,3940.035,2091,160,0
2025-10-06 12:15:00+00:00,3939.939,3941.303,3939.147,3940.375,1464,160,0
2025-10-06 12:20:00+00:00,3940.342,3940.377,3930.89,3933.53,4766,160,0
2025-10-06 12:25:00+00:00,3933.499,3935.035,3928.693,3931.282,3654,160,0
2025-10-06 12:30:00+00:00,3931.224,3932.494,3927.812,3928.983,3086,160,0
2025-10-06 12:35:00+00:00,3928.944,3931.536,3926.478,3929.872,2327,160,0
2025-10-06 12:40:00+00:00,3929.832,3931.69,3928.515,3931.547,1853,160,0
2025-10-06 12:45:00+00:00,3931.506,3934.479,3931.115,3934.208,1491,160,0
2025-10-06 12:50:00+00:00,3934.24,3937.433,3933.747,3936.455,1475,160,0
2025-10-06 12:55:00+00:00,3936.468,3938.597,3932.651,3934.202,1654,160,0
2025-10-06 13:00:00+00:00,3934.227,3936.874,3934.081,3935.02,2343,160,0
2025-10-06 13:05:00+00:00,3935.052,3935.436,3930.789,3935.436,1859,160,0
2025-10-06 13:10:00+00:00,3935.465,3936.201,3932.286,3934.336,1663,160,0
2025-10-06 13:15:00+00:00,3934.285,3936.826,3932.257,3935.364,1804,160,0
2025-10-06 13:20:00+00:00,3935.389,3937.156,3933.867,3935.222,1359,160,0
2025-10-06 13:25:00+00:00,3935.273,3936.261,3932.01,3933.201,2157,160,0
2025-10-06 13:30:00+00:00,3933.249,3934.471,3927.737,3928.547,3834,160,0
2025-10-06 13:35:00+00:00,3928.455,3939.399,3927.168,3938.22,3559,160,0
2025-10-06 13:40:00+00:00,3938.307,3944.957,3937.701,3944.734,2847,160,0
2025-10-06 13:45:00+00:00,3944.769,3946.72,3940.761,3943.198,2781,160,0
2025-10-06 13:50:00+00:00,3943.239,3947.163,3942.875,3943.686,2567,160,0
2025-10-06 13:55:00+00:00,3943.57,3945.945,3942.051,3944.569,2339,160,0
2025-10-06 14:00:00+00:00,3944.537,3950.115,3941.895,3945.681,3581,160,0
2025-10-06 14:05:00+00:00,3945.71,3948.568,3940.236,3948.568,2661,160,0
2025-10-06 14:10:00+00:00,3948.595,3950.197,3947.616,3948.498,2321,160,0
2025-10-06 14:15:00+00:00,3948.522,3950.149,3946.761,3948.758,2338,160,0
2025-10-06 14:20:00+00:00,3948.859,3949.921,3944.804,3946.753,2433,160,0
2025-10-06 14:25:00+00:00,3946.794,3949.705,3944.549,3948.128,2164,160,0
2025-10-06 14:30:00+00:00,3948.1,3955.398,3946.797,3954.601,2228,160,0
2025-10-06 14:35:00+00:00,3954.536,3956.709,3951.422,3954.744,2081,160,0
2025-10-06 14:40:00+00:00,3954.72,3958.654,3953.728,3957.716,1642,160,0
2025-10-06 14:45:00+00:00,3957.674,3958.886,3954.561,3955.275,1785,160,0
2025-10-06 14:50:00+00:00,3955.233,3957.537,3953.745,3957.525,1868,160,0
2025-10-06 14:55:00+00:00,3957.556,3958.747,3954.348,3954.949,1560,160,0
2025-10-06 15:00:00+00:00,3954.924,3956.734,3951.619,3955.478,1893,160,0
2025-10-06 15:05:00+00:00,3955.542,3957.94,3951.049,3951.259,2004,160,0
2025-10-06 15:10:00+00:00,3951.221,3955.03,3949.644,3955.03,1846,160,0
2025-10-06 15:15:00+00:00,3955.006,3957.828,3951.873,3952.107,1885,160,0
2025-10-06 15:20:00+00:00,3952.07,3953.133,3948.395,3949.957,1934,160,0
2025-10-06 15:25:00+00:00,3949.85,3950.681,3948.501,3950.001,1413,160,0
2025-10-06 15:30:00+00:00,3949.98,3952.554,3948.056,3952.546,1430,160,0
2025-10-06 15:35:00+00:00,3952.497,3954.138,3951.285,3953.976,1027,160,0
2025-10-06 15:40:00+00:00,3953.927,3958.035,3953.649,3956.914,1154,160,0
2025-10-06 15:45:00+00:00,3956.955,3958.182,3954.757,3955.996,1385,160,0
2025-10-06 15:50:00+00:00,3955.93,3959.511,3955.405,3959.296,1181,160,0
2025-10-06 15:55:00+00:00,3959.36,3964.126,3959.13,3962.468,1795,160,0
2025-10-06 16:00:00+00:00,3962.454,3964.082,3961.494,3962.684,1312,160,0
2025-10-06 16:05:00+00:00,3962.704,3970.01,3961.811,3964.841,2299,160,0
2025-10-06 16:10:00+00:00,3964.868,3965.369,3947.229,3948.022,6276,160,0
2025-10-06 16:15:00+00:00,3948.048,3951.885,3945.753,3951.056,3933,160,0
2025-10-06 16:20:00+00:00,3951.088,3954.926,3950.42,3952.94,2231,160,0
2025-10-06 16:25:00+00:00,3952.91,3953.55,3950.552,3952.451,1745,160,0
2025-10-06 16:30:00+00:00,3952.492,3954.034,3950.951,3951.58,1386,160,0
2025-10-06 16:35:00+00:00,3951.684,3955.445,3951.538,3955.016,1265,160,0
2025-10-06 16:40:00+00:00,3955.041,3955.118,3950.937,3952.254,1353,160,0
2025-10-06 16:45:00+00:00,3952.289,3955.174,3951.185,3953.564,1077,160,0
2025-10-06 16:50:00+00:00,3953.596,3954.263,3950.96,3952.896,1029,160,0
2025-10-06 16:55:00+00:00,3952.981,3954.248,3952.133,3954.035,1075,160,0
2025-10-06 17:00:00+00:00,3954.066,3956.355,3954.066,3955.579,1059,160,0
2025-10-06 17:05:00+00:00,3955.622,3959.008,3955.332,3958.143,1405,160,0
2025-10-06 17:10:00+00:00,3958.119,3958.806,3956.337,3956.945,1240,160,0
2025-10-06 17:15:00+00:00,3956.979,3957.932,3955.042,3956.852,1441,160,0
2025-10-06 17:20:00+00:00,3956.734,3956.765,3953.946,3955.034,1149,160,0
2025-10-06 17:25:00+00:00,3955.003,3955.399,3951.659,3952.038,1434,160,0
2025-10-06 17:30:00+00:00,3951.999,3954.336,3951.178,3951.516,1313,160,0
2025-10-06 17:35:00+00:00,3951.561,3954.744,3951.151,3953.975,1016,160,0
2025-10-06 17:40:00+00:00,3953.983,3956.343,3953.911,3955.287,802,160,0
2025-10-06 17:45:00+00:00,3955.198,3956.028,3953.097,3955.85,983,160,0
2025-10-06 17:50:00+00:00,3955.92,3956.884,3955.519,3956.119,733,160,0
2025-10-06 17:55:00+00:00,3956.149,3958.165,3955.885,3957.842,712,160,0
2025-10-06 18:00:00+00:00,3957.876,3959.857,3957.876,3959.722,784,160,0
2025-10-06 18:05:00+00:00,3959.687,3959.695,3957.164,3957.164,964,160,0
2025-10-06 18:10:00+00:00,3957.211,3957.969,3955.878,3957.467,772,160,0
2025-10-06 18:15:00+00:00,3957.504,3958.999,3957.294,3957.735,693,160,0
2025-10-06 18:20:00+00:00,3957.764,3958.316,3957.346,3958.09,499,160,0
2025-10-06 18:25:00+00:00,3958.08,3958.586,3957.709,3957.9,478,160,0
2025-10-06 18:30:00+00:00,3957.996,3958.1,3957.077,3957.643,581,160,0
2025-10-06 18:35:00+00:00,3957.605,3957.835,3956.322,3956.79,528,160,0
2025-10-06 18:40:00+00:00,3956.748,3957.842,3956.004,3957.533,539,160,0
2025-10-06 18:45:00+00:00,3957.618,3960.185,3957.328,3960.051,540,160,0
2025-10-06 18:50:00+00:00,3960.063,3960.613,3957.076,3957.857,744,160,0
2025-10-06 18:55:00+00:00,3957.82,3958.472,3957.146,3958.472,662,160,0
2025-10-06 19:00:00+00:00,3958.427,3961.896,3958.274,3961.301,733,160,0
2025-10-06 19:05:00+00:00,3961.322,3963.61,3961.221,3962.975,837,160,0
2025-10-06 19:10:00+00:00,3962.999,3964.982,3961.614,3962.266,819,160,0
2025-10-06 19:15:00+00:00,3962.257,3962.929,3960.869,3961.049,625,160,0
2025-10-06 19:20:00+00:00,3961.011,3962.176,3960.794,3961.399,569,160,0
2025-10-06 19:25:00+00:00,3961.362,3964.156,3961.335,3963.86,694,160,0
2025-10-06 19:30:00+00:00,3963.901,3964.627,3963.074,3963.173,655,160,0
2025-10-06 19:35:00+00:00,3963.169,3963.952,3961.416,3963.196,623,160,0
2025-10-06 19:40:00+00:00,3963.134,3963.921,3962.23,3962.352,515,160,0
2025-10-06 19:45:00+00:00,3962.389,3963.044,3961.163,3962.431,678,160,0
2025-10-06 19:50:00+00:00,3962.423,3963.973,3962.044,3962.365,799,160,0
2025-10-06 19:55:00+00:00,3962.41,3962.702,3958.47,3959.451,892,160,0
2025-10-06 20:00:00+00:00,3959.415,3960.849,3958.537,3960.517,636,160,0
2025-10-06 20:05:00+00:00,3960.427,3961.402,3959.633,3959.851,466,160,0
2025-10-06 20:10:00+00:00,3959.85,3960.469,3958.928,3959.986,413,160,0
2025-10-06 20:15:00+00:00,3959.955,3960.454,3959.009,3960.168,385,160,0
2025-10-06 20:20:00+00:00,3960.117,3961.434,3959.847,3960.439,382,160,0
2025-10-06 20:25:00+00:00,3960.438,3961.01,3959.518,3959.669,439,160,0
2025-10-06 20:30:00+00:00,3959.684,3959.894,3957.397,3958.531,474,160,0
2025-10-06 20:35:00+00:00,3958.491,3958.543,3957.399,3958.185,425,160,0
2025-10-06 20:40:00+00:00,3958.183,3959.439,3957.46,3958.734,434,160,0
2025-10-06 20:45:00+00:00,3958.741,3960.527,3958.22,3960.497,394,160,0
2025-10-06 20:50:00+00:00,3960.503,3962.517,3959.375,3961.343,474,160,0
2025-10-06 20:55:00+00:00,3961.345,3961.504,3960.682,3961.114,265,160,0
2025-10-06 22:00:00+00:00,3958.919,3961.308,3958.455,3960.658,259,160,0
2025-10-06 22:05:00+00:00,3960.698,3966.126,3960.564,3964.915,624,160,0
2025-10-06 22:10:00+00:00,3964.985,3972.605,3964.939,3970.975,2337,160,0
2025-10-06 22:15:00+00:00,3971.067,3972.818,3969.429,3971.309,1568,160,0
2025-10-06 22:20:00+00:00,3971.314,3973.306,3970.392,3972.874,829,160,0
2025-10-06 22:25:00+00:00,3972.896,3976.198,3972.054,3973.232,1261,160,0
2025-10-06 22:30:00+00:00,3973.166,3973.166,3970.209,3971.118,1344,160,0
2025-10-06 22:35:00+00:00,3971.15,3971.416,3967.638,3968.513,1030,160,0
2025-10-06 22:40:00+00:00,3968.549,3968.549,3959.26,3963.725,2882,160,0
2025-10-06 22:45:00+00:00,3963.761,3964.638,3958.871,3961.526,1215,160,0
2025-10-06 22:50:00+00:00,3961.566,3969.487,3959.637,3966.409,1571,160,0
2025-10-06 22:55:00+00:00,3966.371,3967.821,3962.442,3963.471,1029,160,0
2025-10-06 23:00:00+00:00,3963.433,3965.775,3962.34,3964.477,1191,160,0
2025-10-06 23:05:00+00:00,3964.496,3964.691,3961.692,3962.996,751,160,0
2025-10-06 23:10:00+00:00,3963.04,3964.828,3961.599,3964.228,798,160,0
2025-10-06 23:15:00+00:00,3964.263,3967.914,3964.263,3966.753,961,160,0
2025-10-06 23:20:00+00:00,3966.82,3969.446,3966.063,3966.526,804,160,0
2025-10-06 23:25:00+00:00,3966.483,3969.876,3966.483,3969.282,732,160,0
2025-10-06 23:30:00+00:00,3969.265,3970.341,3968.123,3969.707,907,160,0
2025-10-06 23:35:00+00:00,3969.722,3971.063,3968.922,3969.927,890,160,0
2025-10-06 23:40:00+00:00,3969.895,3972.528,3968.668,3971.823,863,160,0
2025-10-06 23:45:00+00:00,3971.72,3972.57,3967.67,3969.117,1455,160,0
2025-10-06 23:50:00+00:00,3969.121,3970.028,3967.952,3968.728,808,160,0
2025-10-06 23:55:00+00:00,3968.768,3969.987,3968.292,3969.514,761,160,0
2025-10-07 00:00:00+00:00,3969.556,3970.363,3966.573,3969.213,1765,160,0
2025-10-07 00:05:00+00:00,3969.169,3971.193,3967.543,3970.081,1393,160,0
2025-10-07 00:10:00+00:00,3970.104,3972.435,3967.471,3970.996,1192,160,0
2025-10-07 00:15:00+00:00,3971.025,3973.549,3969.666,3973.394,1063,160,0
2025-10-07 00:20:00+00:00,3973.429,3976.362,3973.208,3975.504,1598,160,0
2025-10-07 00:25:00+00:00,3975.566,3977.318,3972.931,3974.157,1374,160,0
2025-10-07 00:30:00+00:00,3974.113,3977.475,3974.07,3975.28,1339,160,0
2025-10-07 00:35:00+00:00,3975.343,3975.343,3970.898,3970.898,1083,160,0
2025-10-07 00:40:00+00:00,3970.884,3972.138,3965.291,3966.035,1489,160,0
2025-10-07 00:45:00+00:00,3965.988,3967.378,3962.719,3963.781,1626,160,0
2025-10-07 00:50:00+00:00,3963.732,3964.872,3961.443,3964.24,1564,160,0
2025-10-07 00:55:00+00:00,3964.199,3965.015,3962.042,3962.855,1568,160,0
2025-10-07 01:00:00+00:00,3962.822,3963.41,3958.579,3959.416,2287,160,0
2025-10-07 01:05:00+00:00,3959.462,3960.91,3958.293,3959.93,1354,160,0
2025-10-07 01:10:00+00:00,3959.923,3962.395,3955.804,3961.778,2002,160,0
2025-10-07 01:15:00+00:00,3961.682,3962.866,3960.41,3960.799,1108,160,0
2025-10-07 01:20:00+00:00,3960.846,3963.82,3959.783,3961.931,1188,160,0
2025-10-07 01:25:00+00:00,3961.908,3963.1,3958.839,3959.526,1288,160,0
2025-10-07 01:30:00+00:00,3959.562,3961.161,3956.998,3957.233,1237,160,0
2025-10-07 01:35:00+00:00,3957.285,3958.508,3955.974,3956.358,1101,160,0
2025-10-07 01:40:00+00:00,3956.389,3960.291,3956.389,3959.853,1006,160,0
2025-10-07 01:45:00+00:00,3959.821,3959.821,3957.448,3958.674,1009,160,0
2025-10-07 01:50:00+00:00,3958.707,3959.712,3957.415,3958.608,788,160,0
2025-10-07 01:55:00+00:00,3958.542,3959.141,3957.542,3958.182,663,160,0
2025-10-07 02:00:00+00:00,3958.135,3960.241,3957.414,3957.637,967,160,0
2025-10-07 02:05:00+00:00,3957.667,3958.979,3957.418,3958.25,670,160,0
2025-10-07 02:10:00+00:00,3958.306,3962.016,3958.239,3961.379,895,160,0
2025-10-07 02:15:00+00:00,3961.312,3964.619,3960.848,3963.972,733,160,0
2025-10-07 02:20:00+00:00,3963.947,3964.902,3963.433,3963.781,842,160,0
2025-10-07 02:25:00+00:00,3963.785,3965.388,3963.61,3964.616,521,160,0
2025-10-07 02:30:00+00:00,3964.651,3965.875,3963.823,3965.189,634,160,0
2025-10-07 02:35:00+00:00,3965.219,3966.991,3965.143,3966.058,660,160,0
2025-10-07 02:40:00+00:00,3966.059,3966.349,3964.542,3966.349,514,160,0
2025-10-07 02:45:00+00:00,3966.274,3966.911,3965.512,3966.18,521,160,0
2025-10-07 02:50:00+00:00,3966.18,3966.628,3964.576,3966.3,630,160,0
2025-10-07 02:55:00+00:00,3966.294,3966.722,3964.48,3964.903,490,160,0
2025-10-07 03:00:00+00:00,3964.848,3966.964,3962.76,3965.909,825,160,0
2025-10-07 03:05:00+00:00,3965.87,3966.49,3964.221,3964.596,595,160,0
2025-10-07 03:10:00+00:00,3964.574,3967.729,3964.414,3967.701,604,160,0
2025-10-07 03:15:00+00:00,3967.706,3969.793,3967.706,3968.331,829,160,0
2025-10-07 03:20:00+00:00,3968.356,3968.923,3963.032,3963.844,1033,160,0
2025-10-07 03:25:00+00:00,3963.809,3964.514,3960.738,3963.576,1182,160,0
2025-10-07 03:30:00+00:00,3963.549,3966.982,3962.82,3966.723,1100,160,0
2025-10-07 03:35:00+00:00,3966.66,3970.472,3966.56,3970.411,858,160,0
2025-10-07 03:40:00+00:00,3970.395,3972.938,3970.286,3972.509,816,160,0
2025-10-07 03:45:00+00:00,3972.548,3973.743,3971.348,3973.558,769,160,0
2025-10-07 03:50:00+00:00,3973.545,3974.622,3973.167,3974.452,603,160,0
2025-10-07 03:55:00+00:00,3974.493,3974.634,3972.781,3973.395,708,160,0
2025-10-07 04:00:00+00:00,3973.418,3973.964,3971.454,3973.744,915,160,0
2025-10-07 04:05:00+00:00,3973.669,3974.749,3973.167,3974.685,564,160,0
2025-10-07 04:10:00+00:00,3974.623,3975.608,3973.68,3973.853,758,160,0
2025-10-07 04:15:00+00:00,3973.808,3975.33,3973.613,3974.752,607,160,0
2025-10-07 04:20:00+00:00,3974.714,3975.116,3973.665,3974.405,538,160,0
2025-10-07 04:25:00+00:00,3974.35,3974.96,3972.465,3973.584,590,160,0
2025-10-07 04:30:00+00:00,3973.487,3975.924,3973.101,3973.936,770,160,0
2025-10-07 04:35:00+00:00,3973.934,3975.07,3973.584,3974.237,631,160,0
2025-10-07 04:40:00+00:00,3974.286,3975.145,3973.293,3973.551,720,160,0
2025-10-07 04:45:00+00:00,3973.571,3976.904,3973.485,3976.491,754,160,0
2025-10-07 04:50:00+00:00,3976.446,3976.876,3975.561,3976.09,662,160,0
2025-10-07 04:55:00+00:00,3976.055,3976.536,3975.279,3975.944,499,160,0
2025-10-07 05:00:00+00:00,3975.918,3976.781,3971.875,3972.32,859,160,0
2025-10-07 05:05:00+00:00,3972.291,3974.887,3970.283,3971.336,1198,160,0
2025-10-07 05:10:00+00:00,3971.297,3971.297,3960.096,3965.368,3010,160,0
2025-10-07 05:15:00+00:00,3965.329,3967.114,3964.494,3964.798,1577,160,0
2025-10-07 05:20:00+00:00,3964.807,3966.39,3961.387,3962.662,1590,160,0
2025-10-07 05:25:00+00:00,3962.618,3964.497,3960.598,3963.597,1213,160,0
2025-10-07 05:30:00+00:00,3963.628,3965.681,3961.121,3965.681,1477,160,0
2025-10-07 05:35:00+00:00,3965.687,3966.641,3963.149,3963.624,1260,160,0
2025-10-07 05:40:00+00:00,3963.585,3964.35,3960.887,3961.454,1108,160,0
2025-10-07 05:45:00+00:00,3961.378,3963.742,3960.794,3962.572,1024,160,0
2025-10-07 05:50:00+00:00,3962.539,3965.161,3960.539,3964.377,1295,160,0
2025-10-07 05:55:00+00:00,3964.342,3965.675,3963.018,3964.747,1019,160,0
2025-10-07 06:00:00+00:00,3964.624,3965.068,3960.564,3961.536,897,160,0
2025-10-07 06:05:00+00:00,3961.549,3964.261,3959.761,3963.623,1416,160,0
2025-10-07 06:10:00+00:00,3963.648,3964.524,3962.735,3964.524,983,160,0
2025-10-07 06:15:00+00:00,3964.52,3965.144,3960.893,3963.719,1193,160,0
2025-10-07 06:20:00+00:00,3963.755,3966.32,3962.987,3963.163,1268,160,0
2025-10-07 06:25:00+00:00,3963.148,3964.434,3962.495,3964.158,932,160,0
2025-10-07 06:30:00+00:00,3964.188,3964.533,3960.488,3960.667,1205,160,0
2025-10-07 06:35:00+00:00,3960.663,3962.673,3959.95,3961.224,1030,160,0
2025-10-07 06:40:00+00:00,3961.272,3961.428,3955.869,3958.405,1732,160,0
2025-10-07 06:45:00+00:00,3958.445,3960.767,3957.533,3959.5,1080,160,0
2025-10-07 06:50:00+00:00,3959.562,3960.342,3955.51,3956.132,1149,160,0
2025-10-07 06:55:00+00:00,3956.099,3956.893,3953.792,3955.192,1678,160,0
2025-10-07 07:00:00+00:00,3955.223,3956.18,3951.176,3954.42,2365,160,0
2025-10-07 07:05:00+00:00,3954.379,3955.458,3951.752,3953.1,1707,160,0
2025-10-07 07:10:00+00:00,3953.143,3953.248,3949.694,3950.334,2152,160,0
2025-10-07 07:15:00+00:00,3950.288,3952.009,3949.634,3950.016,1932,160,0
2025-10-07 07:20:00+00:00,3949.9,3950.519,3943.883,3947.39,4048,160,0
2025-10-07 07:25:00+00:00,3947.416,3951.304,3946.284,3951.304,2199,160,0
2025-10-07 07:30:00+00:00,3951.312,3954.856,3949.989,3954.649,2202,160,0
2025-10-07 07:35:00+00:00,3954.605,3956.156,3953.283,3953.392,1651,160,0
2025-10-07 07:40:00+00:00,3953.413,3953.413,3948.384,3949.78,2044,160,0
2025-10-07 07:45:00+00:00,3949.755,3951.648,3948.729,3949.579,1502,160,0
2025-10-07 07:50:00+00:00,3949.619,3951.323,3947.081,3947.542,1568,160,0
2025-10-07 07:55:00+00:00,3947.504,3947.504,3943.273,3945.962,2073,160,0
2025-10-07 08:00:00+00:00,3945.918,3948.032,3943.837,3944.166,2146,160,0
2025-10-07 08:05:00+00:00,3944.124,3946.519,3940.82,3945.204,2693,160,0
2025-10-07 08:10:00+00:00,3945.174,3947.666,3943.053,3946.458,1934,160,0
2025-10-07 08:15:00+00:00,3946.421,3950.508,3945.078,3948.978,1604,160,0
2025-10-07 08:20:00+00:00,3949.033,3953.645,3947.175,3953.358,1298,160,0
2025-10-07 08:25:00+00:00,3953.317,3953.43,3950.599,3950.612,1512,160,0
2025-10-07 08:30:00+00:00,3950.677,3952.266,3950.374,3951.983,1044,160,0
2025-10-07 08:35:00+00:00,3951.968,3952.834,3951.262,3952.571,853,160,0
2025-10-07 08:40:00+00:00,3952.576,3953.578,3951.374,3952.68,1439,160,0
2025-10-07 08:45:00+00:00,3952.69,3953.973,3951.973,3952.489,894,160,0
2025-10-07 08:50:00+00:00,3952.523,3952.589,3950.295,3951.329,1195,160,0
2025-10-07 08:55:00+00:00,3951.431,3952.169,3950.626,3951.285,777,160,0
2025-10-07 09:00:00+00:00,3951.283,3953.766,3951.052,3952.671,1036,160,0
2025-10-07 09:05:00+00:00,3952.629,3954.93,3952.055,3954.682,765,160,0
2025-10-07 09:10:00+00:00,3954.718,3959.402,3954.579,3958.708,1099,160,0
2025-10-07 09:15:00+00:00,3958.751,3961.007,3957.404,3960.111,1139,160,0
2025-10-07 09:20:00+00:00,3960.154,3962.504,3959.352,3962.072,877,160,0
2025-10-07 09:25:00+00:00,3962.026,3963.524,3957.392,3958.268,1046,160,0
2025-10-07 09:30:00+00:00,3958.297,3962.706,3957.779,3961.754,1447,160,0
2025-10-07 09:35:00+00:00,3961.714,3962.8,3959.723,3960.137,1057,160,0
2025-10-07 09:40:00+00:00,3960.124,3962.065,3959.741,3960.914,874,160,0
2025-10-07 09:45:00+00:00,3960.889,3961.696,3958.284,3959.802,1056,160,0
2025-10-07 09:50:00+00:00,3959.834,3959.879,3955.637,3956.402,1057,160,0
2025-10-07 09:55:00+00:00,3956.363,3958.614,3955.158,3955.184,972,160,0
2025-10-07 10:00:00+00:00,3955.161,3957.97,3954.06,3957.959,1000,160,0
2025-10-07 10:05:00+00:00,3957.956,3958.032,3955.611,3956.265,917,160,0
2025-10-07 10:10:00+00:00,3956.223,3958.845,3955.614,3956.928,872,160,0
2025-10-07 10:15:00+00:00,3956.931,3959.802,3956.576,3958.65,871,160,0
2025-10-07 10:20:00+00:00,3958.582,3959.016,3957.782,3958.47,587,160,0
2025-10-07 10:25:00+00:00,3958.423,3958.423,3956.353,3956.789,755,160,0
2025-10-07 10:30:00+00:00,3956.787,3958.212,3956.25,3957.934,575,160,0
2025-10-07 10:35:00+00:00,3958.024,3961.6,3957.776,3960.767,1017,160,0
2025-10-07 10:40:00+00:00,3960.729,3961.167,3958.782,3958.896,751,160,0
2025-10-07 10:45:00+00:00,3958.859,3959.726,3957.774,3958.994,697,160,0
2025-10-07 10:50:00+00:00,3958.948,3962.877,3958.577,3962.576,677,160,0
2025-10-07 10:55:00+00:00,3962.657,3962.657,3958.039,3960.075,820,160,0
